50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50.0002,50.0002,50.0002,50.0002,50.0002,50.0002,50.0003,50.0003,50.0003,50.0003,50.0003,50.0003,50.0003,50.0002,50.0002,50.0002,50.0002,50.0002,50.0002,50.0001,50.0001,50.0001,50.0001,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,50,50.0001,50.0001,50.0001,50.0001,50.0002,50.0002,50.0002,50.0002,50.0003,50.0003,50.0004,50.0004,50.0004,50.0004,50.0005,50.0005,50.0005,50.0005,50.0005,50.0005,50.0005,50.0005,50.0005,50.0004,50.0004,50.0004,50.0004,50.0003,50.0003,50.0002,50.0002,50.0002,50.0002,50.0001,50.0001,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50.0001,50.0001,50.0001,50.0001,50.0002,50.0002,50.0002,50.0003,50.0004,50.0004,50.0005,50.0005,50.0006,50.0007,50.0007,50.0008,50.0008,50.0009,50.0009,50.0009,50.001,50.0009,50.001,50.0009,50.0009,50.0009,50.0008,50.0008,50.0007,50.0007,50.0006,50.0005,50.0005,50.0004,50.0004,50.0003,50.0002,50.0002,50.0002,50.0001,50.0001,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50.0001,50.0001,50.0001,50.0002,50.0002,50.0003,50.0004,50.0004,50.0005,50.0006,50.0008,50.0008,50.001,50.0011,50.0012,50.0013,50.0015,50.0015,50.0016,50.0017,50.0017,50.0017,50.0018,50.0017,50.0017,50.0017,50.0016,50.0015,50.0015,50.0013,50.0012,50.0011,50.001,50.0008,50.0008,50.0006,50.0005,50.0004,50.0004,50.0003,50.0002,50.0002,50.0001,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50.0001,50.0001,50.0001,50.0002,50.0002,50.0003,50.0004,50.0005,50.0006,50.0008,50.0009,50.0012,50.0013,50.0016,50.0017,50.002,50.0022,50.0024,50.0026,50.0028,50.0029,50.0031,50.0031,50.0032,50.0032,50.0032,50.0031,50.0031,50.0029,50.0028,50.0026,50.0024,50.0022,50.002,50.0017,50.0016,50.0013,50.0012,50.0009,50.0008,50.0006,50.0005,50.0004,50.0003,50.0002,50.0002,50.0001,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50,50,50,50.0001,50.0001,50.0001,50.0001,50.0002,50.0003,50.0004,50.0005,50.0007,50.0009,50.0012,50.0014,50.0017,50.002,50.0024,50.0027,50.0032,50.0035,50.004,50.0042,50.0047,50.0049,50.0052,50.0053,50.0056,50.0056,50.0057,50.0056,50.0056,50.0053,50.0052,50.0049,50.0047,50.0042,50.004,50.0035,50.0032,50.0027,50.0024,50.002,50.0017,50.0014,50.0012,50.0009,50.0007,50.0005,50.0004,50.0003,50.0002,50.0001,50.0001,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0001,50.0001,50.0001,50.0001,50.0001,50.0002,50.0003,50.0004,50.0006,50.0007,50.001,50.0012,50.0016,50.0019,50.0025,50.0029,50.0036,50.0041,50.0049,50.0054,50.0062,50.0067,50.0075,50.0079,50.0086,50.0089,50.0094,50.0095,50.0098,50.0097,50.0098,50.0095,50.0094,50.0089,50.0086,50.0079,50.0075,50.0067,50.0062,50.0054,50.0049,50.0041,50.0036,50.0029,50.0025,50.0019,50.0016,50.0012,50.001,50.0007,50.0006,50.0004,50.0003,50.0002,50.0001,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0001,50.0001,50.0001,50.0002,50.0002,50.0003,50.0005,50.0007,50.0009,50.0013,50.0016,50.0022,50.0026,50.0035,50.0041,50.0052,50.0059,50.0072,50.008,50.0095,50.0103,50.0117,50.0125,50.0137,50.0143,50.0153,50.0157,50.0164,50.0164,50.0167,50.0164,50.0164,50.0157,50.0153,50.0143,50.0137,50.0125,50.0117,50.0103,50.0095,50.008,50.0072,50.0059,50.0052,50.0041,50.0035,50.0026,50.0022,50.0016,50.0013,50.0009,50.0007,50.0004,50.0003,50.0002,50.0002,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0002,50.0002,50.0002,50.0003,50.0004,50.0005,50.0008,50.0011,50.0016,50.002,50.0028,50.0034,50.0046,50.0055,50.0071,50.0082,50.0103,50.0116,50.0139,50.0153,50.0177,50.019,50.0213,50.0224,50.0243,50.0251,50.0265,50.0269,50.0277,50.0275,50.0277,50.0269,50.0265,50.0251,50.0243,50.0224,50.0213,50.019,50.0177,50.0153,50.0139,50.0116,50.0103,50.0082,50.0071,50.0055,50.0046,50.0034,50.0028,50.002,50.0016,50.0011,50.0008,50.0005,50.0004,50.0002,50.0002,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0003,50.0003,50.0003,50.0005,50.0006,50.001,50.0013,50.0019,50.0024,50.0035,50.0043,50.006,50.0072,50.0095,50.0111,50.0141,50.0161,50.0197,50.0219,50.0257,50.0281,50.0318,50.0339,50.0373,50.039,50.0417,50.0427,50.0445,50.0446,50.0454,50.0446,50.0445,50.0427,50.0417,50.039,50.0373,50.0339,50.0318,50.0281,50.0257,50.0219,50.0197,50.0161,50.0141,50.0111,50.0095,50.0072,50.006,50.0043,50.0035,50.0024,50.0019,50.0013,50.001,50.0006,50.0004,50.0003,50.0002,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0005,50.0005,50.0006,50.0007,50.0011,50.0015,50.0022,50.0029,50.0042,50.0053,50.0074,50.0091,50.0122,50.0145,50.0187,50.0217,50.0269,50.0304,50.0363,50.04,50.0461,50.0498,50.0555,50.0586,50.0635,50.0657,50.0693,50.0702,50.0723,50.0718,50.0723,50.0702,50.0693,50.0657,50.0635,50.0586,50.0555,50.0498,50.0461,50.04,50.0363,50.0304,50.0269,50.0217,50.0187,50.0145,50.0122,50.0091,50.0074,50.0053,50.0042,50.0029,50.0022,50.0014,50.0011,50.0007,50.0005,50.0003,50.0002,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0008,50.0008,50.0009,50.0013,50.0016,50.0025,50.0033,50.0049,50.0062,50.0089,50.0111,50.0151,50.0183,50.024,50.0282,50.0356,50.0408,50.0495,50.0553,50.0647,50.0706,50.0799,50.0854,50.0937,50.098,50.1046,50.1072,50.1116,50.112,50.114,50.112,50.1116,50.1072,50.1046,50.098,50.0937,50.0854,50.0799,50.0706,50.0647,50.0553,50.0495,50.0408,50.0356,50.0282,50.024,50.0183,50.0151,50.011,50.0089,50.0062,50.0049,50.0032,50.0025,50.0016,50.0012,50.0007,50.0005,50.0003,50.0002,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0012,50.0012,50.0015,50.0018,50.0028,50.0036,50.0055,50.0071,50.0103,50.013,50.0181,50.0222,50.0297,50.0354,50.0455,50.0528,50.0652,50.0738,50.0877,50.097,50.1114,50.1204,50.134,50.1417,50.1532,50.1587,50.1672,50.1697,50.1745,50.1734,50.1745,50.1697,50.1672,50.1587,50.1532,50.1417,50.134,50.1204,50.1114,50.097,50.0877,50.0738,50.0652,50.0528,50.0455,50.0354,50.0297,50.0222,50.0181,50.013,50.0103,50.007,50.0054,50.0036,50.0027,50.0017,50.0012,50.0007,50.0005,50.0003,50.0002,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0019,50.0019,50.0022,50.003,50.0039,50.0059,50.0078,50.0115,50.0147,50.0209,50.0261,50.0355,50.043,50.0561,50.0661,50.083,50.0953,50.1151,50.1289,50.1504,50.1645,50.1857,50.1987,50.2176,50.2279,50.2429,50.2492,50.2591,50.2604,50.2647,50.2604,50.2591,50.2492,50.2429,50.2279,50.2176,50.1987,50.1857,50.1645,50.1504,50.1289,50.1151,50.0953,50.083,50.0661,50.0561,50.043,50.0355,50.0261,50.0209,50.0147,50.0115,50.0077,50.0058,50.0037,50.0028,50.0017,50.0012,50.0007,50.0005,50.0003,50.0002,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0028,50.0028,50.0034,50.0043,50.0063,50.0083,50.0124,50.0161,50.0233,50.0295,50.0409,50.0503,50.0668,50.08,50.1021,50.1189,50.1461,50.1658,50.1964,50.2176,50.2493,50.2699,50.2997,50.3174,50.3425,50.3552,50.3736,50.3796,50.3899,50.3879,50.3899,50.3796,50.3736,50.3552,50.3425,50.3174,50.2997,50.2699,50.2493,50.2176,50.1964,50.1658,50.1461,50.1189,50.1021,50.08,50.0668,50.0503,50.0409,50.0295,50.0233,50.0161,50.0123,50.0081,50.0061,50.0038,50.0028,50.0017,50.0012,50.0007,50.0004,50.0002,50.0002,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
50.0042,50.0042,50.0048,50.0067,50.0087,50.013,50.0171,50.0251,50.0323,50.0455,50.0569,50.0769,50.0935,50.1214,50.1434,50.1792,50.2062,50.2483,50.2787,50.3241,50.3551,50.3999,50.4285,50.4685,50.4912,50.5228,50.5369,50.5577,50.561,50.5697,50.561,50.5577,50.5369,50.5228,50.4912,50.4685,50.4285,50.3999,50.3551,50.3241,50.2787,50.2483,50.2062,50.1792,50.1434,50.1214,50.0934,50.0769,50.0569,50.0455,50.0322,50.025,50.017,50.0128,50.0083,50.0061,50.0037,50.0027,50.0016,50.0011,50.0006,50.0004,50.0002,50.0001,50.0001,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
